onset	duration	sample	value
7.498996573	1	7498.9966	DIN116
14.01500428	1	14015.0043	DIN200
26.34900497	1	26349.005	DIN116
32.86500262	1	32865.0026	DIN200
45.34799667	1	45347.9967	DIN116
51.86400438	1	51864.0044	DIN200
64.46399638	1	64463.9964	DIN116
70.98000409	1	70980.0041	DIN200
83.79700357	1	83797.0036	DIN116
90.31300122	1	90313.0012	DIN200
103.1130022	1	103113.0022	DIN116
109.6289998	1	109628.9998	DIN200
122.2950044	1	122295.0044	DIN116
128.8119978	1	128811.9978	DIN200
141.8780001	1	141878.0001	DIN116
148.3939978	1	148393.9978	DIN200
161.4769986	1	161476.9986	DIN116
167.9940021	1	167994.0021	DIN200
180.6099969	1	180609.9969	DIN116
187.1260046	1	187126.0046	DIN200
199.825996	1	199825.996	DIN126
206.3420037	1	206342.0037	DIN200
218.8090051	1	218809.0051	DIN126
225.3250028	1	225325.0028	DIN200
238.040997	1	238040.997	DIN126
244.5580004	1	244558.0004	DIN200
257.0910043	1	257091.0043	DIN126
263.6070019	1	263607.0019	DIN200
276.2229967	1	276222.9967	DIN126
282.7400001	1	282740.0001	DIN200
295.1570018	1	295157.0018	DIN126
301.6729994	1	301672.9994	DIN200
314.4730004	1	314473.0004	DIN126
320.9889981	1	320988.9981	DIN200
333.5720016	1	333572.0016	DIN126
340.0890051	1	340089.0051	DIN200
352.5880019	1	352588.0019	DIN126
359.1050054	1	359105.0054	DIN200
372.0539997	1	372053.9997	DIN126
378.5710032	1	378571.0032	DIN200
391.0369987	1	391036.9987	DIN124
397.5529964	1	397552.9964	DIN200
409.7369979	1	409736.9979	DIN124
416.2530056	1	416253.0056	DIN200
428.6520029	1	428652.0029	DIN124
435.1680006	1	435168.0006	DIN200
448.0180013	1	448018.0013	DIN124
454.5350047	1	454535.0047	DIN200
467.1170025	1	467117.0025	DIN124
473.634006	1	473634.006	DIN200
485.8500029	1	485850.0029	DIN124
492.3669963	1	492366.9963	DIN200
504.6990054	1	504699.0054	DIN124
511.2159988	1	511215.9988	DIN200
523.6490032	1	523649.0032	DIN124
530.1650009	1	530165.0009	DIN200
542.6980047	1	542698.0047	DIN124
549.2140024	1	549214.0024	DIN200
561.6469967	1	561646.9967	DIN124
568.1649959	1	568164.9959	DIN200
580.5470048	1	580547.0048	DIN126
587.0639982	1	587063.9982	DIN200
600.6799976	1	600679.9976	DIN126
607.1970011	1	607197.0011	DIN200
619.7300049	1	619730.0049	DIN126
626.2460026	1	626246.0026	DIN200
639.5120038	1	639512.0038	DIN126
646.0289972	1	646028.9972	DIN200
658.8119997	1	658811.9997	DIN126
665.3279974	1	665327.9974	DIN200
678.0110004	1	678011.0004	DIN126
684.526998	1	684526.998	DIN200
697.5930004	1	697593.0004	DIN126
704.1100039	1	704110.0039	DIN200
716.1760016	1	716176.0016	DIN126
722.6930051	1	722693.0051	DIN200
735.4920002	1	735492.0002	DIN126
742.0090037	1	742009.0037	DIN200
754.9749965	1	754974.9965	DIN126
761.4910042	1	761491.0042	DIN200
773.9409971	1	773940.9971	DIN114
780.4570048	1	780457.0048	DIN200
792.8569979	1	792856.9979	DIN114
799.3730056	1	799373.0056	DIN200
811.8729981	1	811872.9981	DIN114
818.3890058	1	818389.0058	DIN200
830.9889978	1	830988.9978	DIN114
837.5050055	1	837505.0055	DIN200
849.8380004	1	849838.0004	DIN114
856.3550039	1	856355.0039	DIN200
868.9209989	1	868920.9989	DIN114
875.4380024	1	875438.0024	DIN200
887.9710062	1	887971.0062	DIN114
894.4870039	1	894487.0039	DIN200
906.7869975	1	906786.9975	DIN114
913.3030052	1	913303.0052	DIN200
925.9859982	1	925985.9982	DIN114
932.5030016	1	932503.0016	DIN200
944.735997	1	944735.997	DIN114
951.2520047	1	951252.0047	DIN200
963.7849985	1	963784.9985	DIN116
970.3009962	1	970300.9962	DIN200
982.950998	1	982950.998	DIN116
989.4670057	1	989467.0057	DIN200
1002.033996	1	1002033.9965	DIN116
1008.550004	1	1008550.0042	DIN200
1020.899998	1	1020899.9975	DIN116
1027.416005	1	1027416.0052	DIN200
1039.915998	1	1039915.9978	DIN116
1046.432005	1	1046432.0055	DIN200
