onset	duration	sample	value
7.498983259	1	7498.9833	DIN126
14.01598674	1	14015.9867	DIN200
27.39898596	1	27398.986	DIN126
33.91498361	1	33914.9836	DIN200
48.3649857	1	48364.9857	DIN126
54.88098335	1	54880.9833	DIN200
68.98098734	1	68980.9873	DIN126
75.49698498	1	75496.985	DIN200
90.88098925	1	90880.9892	DIN126
97.3969869	1	97396.9869	DIN200
110.7629876	1	110762.9876	DIN126
117.2799911	1	117279.9911	DIN200
132.1629922	1	132162.9922	DIN126
138.6789899	1	138678.9899	DIN200
152.5119867	1	152511.9867	DIN126
159.0279843	1	159027.9843	DIN200
174.5109923	1	174510.9923	DIN126
181.0269899	1	181026.9899	DIN200
196.776985	1	196776.985	DIN126
203.2929826	1	203292.9826	DIN200
218.2589847	1	218258.9847	DIN114
224.7759882	1	224775.9882	DIN200
237.7089899	1	237708.9899	DIN114
244.2249875	1	244224.9875	DIN200
257.3919851	1	257391.9851	DIN114
263.9079827	1	263907.9827	DIN200
276.9079927	1	276907.9927	DIN114
283.4249861	1	283424.9861	DIN200
296.1079891	1	296107.9891	DIN114
302.6239868	1	302623.9868	DIN200
315.0899924	1	315089.9924	DIN114
321.6069858	1	321606.9858	DIN200
334.1389838	1	334138.9838	DIN114
340.6559873	1	340655.9873	DIN200
353.2719921	1	353271.9921	DIN114
359.7889855	1	359788.9855	DIN200
372.5549895	1	372554.9895	DIN114
379.0709871	1	379070.9871	DIN200
392.1709865	1	392170.9865	DIN114
398.6869841	1	398686.9841	DIN200
411.2379923	1	411237.9923	DIN124
417.7529841	1	417752.9841	DIN200
432.2519902	1	432251.9902	DIN124
438.7689836	1	438768.9836	DIN200
454.9179908	1	454917.9908	DIN124
461.4349842	1	461434.9842	DIN200
473.9019856	1	473901.9856	DIN124
480.4179832	1	480417.9832	DIN200
492.7009884	1	492700.9884	DIN124
499.2179919	1	499217.9919	DIN200
511.7669884	1	511766.9884	DIN124
518.2839919	1	518283.9919	DIN200
531.3329856	1	531332.9856	DIN124
537.8499891	1	537849.9891	DIN200
550.9659912	1	550965.9912	DIN124
557.4819889	1	557481.9889	DIN200
570.0479839	1	570047.9839	DIN124
576.5649873	1	576564.9873	DIN200
589.1639836	1	589163.9836	DIN124
595.6809871	1	595680.9871	DIN200
608.4139898	1	608413.9898	DIN106
614.9299875	1	614929.9875	DIN200
628.1629875	1	628162.9875	DIN106
634.6789851	1	634678.9851	DIN200
647.3289869	1	647328.9869	DIN106
653.8449846	1	653844.9846	DIN200
668.044988	1	668044.988	DIN106
674.5619915	1	674561.9915	DIN200
688.011989	1	688011.989	DIN106
694.5279866	1	694527.9866	DIN200
708.8279895	1	708827.9895	DIN106
715.3439872	1	715343.9872	DIN200
728.3429913	1	728342.9913	DIN106
734.8599847	1	734859.9847	DIN200
749.308991	1	749308.991	DIN106
755.8259844	1	755825.9844	DIN200
768.7419876	1	768741.9876	DIN106
775.2579853	1	775257.9853	DIN200
789.2079901	1	789207.9901	DIN106
795.7239877	1	795723.9877	DIN200
808.6739879	1	808673.9879	DIN104
815.1899855	1	815189.9855	DIN200
827.6899881	1	827689.9881	DIN104
834.2059858	1	834205.9858	DIN200
846.9389885	1	846938.9885	DIN104
853.4549862	1	853454.9862	DIN200
866.9889904	1	866988.9904	DIN104
873.5059838	1	873505.9838	DIN200
885.7379835	1	885737.9835	DIN104
892.254987	1	892254.987	DIN200
907.9539865	1	907953.9865	DIN104
914.47099	1	914470.99	DIN200
927.0199865	1	927019.9865	DIN104
933.53699	1	933536.99	DIN200
946.4529831	1	946452.9831	DIN104
952.9689908	1	952968.9908	DIN200
966.1689896	1	966168.9896	DIN104
972.6849872	1	972684.9872	DIN200
984.9679924	1	984967.9924	DIN104
991.4839901	1	991483.9901	DIN200
1004.116983	1	1004116.9833	DIN116
1010.633987	1	1010633.9868	DIN200
1026.299985	1	1026299.9851	DIN116
1032.815983	1	1032815.9827	DIN200
1046.965986	1	1046965.9865	DIN116
1053.481984	1	1053481.9841	DIN200
1068.264986	1	1068264.9858	DIN116
1074.780983	1	1074780.9834	DIN200
1090.947985	1	1090947.9849	DIN116
1097.464988	1	1097464.9883	DIN200
1110.497989	1	1110497.9895	DIN116
1117.013987	1	1117013.9871	DIN200
1130.646985	1	1130646.985	DIN116
1137.162993	1	1137162.9927	DIN200
1151.562985	1	1151562.985	DIN116
1158.078993	1	1158078.9927	DIN200
1171.661991	1	1171661.9908	DIN116
1178.177988	1	1178177.9885	DIN200
1194.377991	1	1194377.9912	DIN116
1200.893989	1	1200893.9888	DIN200
1216.643984	1	1216643.9838	DIN124
1223.159992	1	1223159.9915	DIN200
1236.075985	1	1236075.9847	DIN124
1242.592988	1	1242592.9881	DIN200
1257.208992	1	1257208.9921	DIN124
1263.72499	1	1263724.9898	DIN200
1277.507987	1	1277507.9868	DIN124
1284.023984	1	1284023.9845	DIN200
1297.674987	1	1297674.9867	DIN124
1304.190984	1	1304190.9843	DIN200
1318.340988	1	1318340.9881	DIN124
1324.856986	1	1324856.9857	DIN200
1337.372991	1	1337372.991	DIN124
1343.889984	1	1343889.9845	DIN200
1360.10599	1	1360105.9898	DIN124
1366.621987	1	1366621.9875	DIN200
1379.654989	1	1379654.9886	DIN124
1386.170986	1	1386170.9863	DIN200
1400.053983	1	1400053.9828	DIN124
1406.570986	1	1406570.9863	DIN200
1423.386988	1	1423386.9884	DIN114
1429.902986	1	1429902.986	DIN200
1444.535989	1	1444535.9885	DIN114
1451.051986	1	1451051.9862	DIN200
1466.784983	1	1466784.9827	DIN114
1473.30099	1	1473300.9904	DIN200
1490.400988	1	1490400.9882	DIN114
1496.916986	1	1496916.9858	DIN200
1512.616991	1	1512616.9912	DIN114
1519.132989	1	1519132.9889	DIN200
1535.149991	1	1535149.9911	DIN114
1541.666985	1	1541666.9845	DIN200
1554.932986	1	1554932.9858	DIN114
1561.448983	1	1561448.9834	DIN200
1575.79799	1	1575797.9903	DIN114
1582.314984	1	1582314.9837	DIN200
1597.280986	1	1597280.9858	DIN114
1603.796983	1	1603796.9835	DIN200
1616.879984	1	1616879.9843	DIN114
1623.396988	1	1623396.9878	DIN200
1637.628987	1	1637628.9867	DIN104
1644.14599	1	1644145.9901	DIN200
1656.744986	1	1656744.9864	DIN104
1663.26199	1	1663261.9898	DIN200
1676.027984	1	1676027.9838	DIN104
1682.544987	1	1682544.9872	DIN200
1695.010983	1	1695010.9828	DIN104
1701.52699	1	1701526.9905	DIN200
1714.90999	1	1714909.9897	DIN104
1721.425987	1	1721425.9874	DIN200
1734.608988	1	1734608.9877	DIN104
1741.125991	1	1741125.9912	DIN200
1754.175991	1	1754175.9908	DIN104
1760.691988	1	1760691.9884	DIN200
1773.741988	1	1773741.9881	DIN104
1780.257986	1	1780257.9857	DIN200
1793.074985	1	1793074.9852	DIN104
1799.590983	1	1799590.9828	DIN200
1813.37399	1	1813373.99	DIN104
1819.889988	1	1819889.9876	DIN200
1832.605992	1	1832605.9919	DIN126
1839.122985	1	1839122.9853	DIN200
1852.871985	1	1852871.9853	DIN126
1859.388989	1	1859388.9888	DIN200
1873.154987	1	1873154.9874	DIN126
1879.670985	1	1879670.985	DIN200
1893.836991	1	1893836.9915	DIN126
1900.353985	1	1900353.9849	DIN200
1916.452992	1	1916452.9923	DIN126
1922.969986	1	1922969.9857	DIN200
1936.801987	1	1936801.9867	DIN126
1943.31899	1	1943318.9902	DIN200
1956.717992	1	1956717.9922	DIN126
1963.234986	1	1963234.9856	DIN200
1978.017987	1	1978017.9873	DIN126
1984.533985	1	1984533.9849	DIN200
1997.166988	1	1997166.9882	DIN126
2003.682986	1	2003682.9859	DIN200
2018.466983	1	2018466.9833	DIN126
2024.982991	1	2024982.991	DIN200
2040.03299	1	2040032.9899	DIN106
2046.548988	1	2046548.9875	DIN200
2060.398983	1	2060398.9828	DIN106
2066.914991	1	2066914.9905	DIN200
2079.680984	1	2079680.9844	DIN106
2086.197988	1	2086197.9879	DIN200
2099.896988	1	2099896.9882	DIN106
2106.413992	1	2106413.9917	DIN200
2121.579983	1	2121579.9827	DIN106
2128.09599	1	2128095.9904	DIN200
2142.828992	1	2142828.9923	DIN106
2149.34499	1	2149344.99	DIN200
2162.460992	1	2162460.9921	DIN106
2168.977985	1	2168977.9855	DIN200
2182.410984	1	2182410.9845	DIN106
2188.926992	1	2188926.9922	DIN200
2202.642991	1	2202642.991	DIN106
2209.159984	1	2209159.9844	DIN200
2222.125987	1	2222125.9873	DIN106
2228.641985	1	2228641.9849	DIN200
2243.041987	1	2243041.9873	DIN116
2249.557985	1	2249557.985	DIN200
2264.557984	1	2264557.9841	DIN116
2271.073992	1	2271073.9918	DIN200
2285.407992	1	2285407.9917	DIN116
2291.923989	1	2291923.9893	DIN200
2307.23999	1	2307239.9895	DIN116
2313.756983	1	2313756.9829	DIN200
2327.538984	1	2327538.9842	DIN116
2334.055988	1	2334055.9877	DIN200
2350.154985	1	2350154.9851	DIN116
2356.671989	1	2356671.9886	DIN200
2369.83799	1	2369837.9904	DIN116
2376.353988	1	2376353.988	DIN200
2391.703985	1	2391703.9852	DIN116
2398.219983	1	2398219.9829	DIN200
2412.502987	1	2412502.9873	DIN116
2419.018985	1	2419018.9849	DIN200
2434.185992	1	2434185.9918	DIN116
2440.701989	1	2440701.9894	DIN200
