onset	duration	sample	value
7.498997112	1	7498.9971	DIN106
14.01499476	1	14014.9948	DIN200
28.03099196	1	28030.992	DIN106
34.54699967	1	34546.9997	DIN200
48.66499793	1	48664.9979	DIN106
55.18099557	1	55180.9956	DIN200
70.43099332	1	70430.9933	DIN106
76.94700103	1	76947.001	DIN200
90.21299224	1	90212.9922	DIN106
96.72999572	1	96729.9957	DIN200
111.9789977	1	111978.9977	DIN106
118.4949953	1	118494.9953	DIN200
131.2449966	1	131244.9966	DIN106
137.7609942	1	137760.9942	DIN200
150.8269966	1	150826.9966	DIN106
157.3440001	1	157344.0001	DIN200
170.893997	1	170893.997	DIN106
177.4099946	1	177409.9946	DIN200
191.9590004	1	191959.0004	DIN106
198.4759938	1	198475.9938	DIN200
211.8419946	1	211841.9946	DIN104
218.3579922	1	218357.9922	DIN200
231.758	1	231758	DIN104
238.2739976	1	238273.9976	DIN200
251.490995	1	251490.995	DIN104
258.0069926	1	258006.9926	DIN200
271.6400005	1	271640.0005	DIN104
278.1569939	1	278156.9939	DIN200
290.2729914	1	290272.9914	DIN104
296.7899949	1	296789.9949	DIN200
309.5559989	1	309555.9989	DIN104
316.0719965	1	316071.9965	DIN200
328.9049987	1	328904.9987	DIN104
335.4219921	1	335421.9921	DIN200
347.7039915	1	347703.9915	DIN104
354.220995	1	354220.995	DIN200
366.8539983	1	366853.9983	DIN104
373.3699959	1	373369.9959	DIN200
390.6029944	1	390602.9944	DIN104
397.118992	1	397118.992	DIN200
409.6189946	1	409618.9946	DIN106
416.1349923	1	416134.9923	DIN200
428.6519934	1	428651.9934	DIN106
435.1680011	1	435168.0011	DIN200
448.3009916	1	448300.9916	DIN106
454.8169993	1	454816.9993	DIN200
467.3499931	1	467349.9931	DIN106
473.8660008	1	473866.0008	DIN200
488.9659994	1	488965.9994	DIN106
495.481997	1	495481.997	DIN200
508.6319961	1	508631.9961	DIN106
515.1489996	1	515148.9996	DIN200
528.4819991	1	528481.9991	DIN106
534.9989925	1	534998.9925	DIN200
547.9309984	1	547930.9984	DIN106
554.4479918	1	554447.9918	DIN200
568.0809997	1	568080.9997	DIN106
574.5969974	1	574596.9974	DIN200
589.9299961	1	589929.9961	DIN106
596.4459937	1	596445.9937	DIN200
610.3290003	1	610329.0003	DIN116
616.844998	1	616844.998	DIN200
631.927998	1	631927.998	DIN116
638.4449914	1	638444.9914	DIN200
651.6769957	1	651676.9957	DIN116
658.1939992	1	658193.9992	DIN200
671.5100002	1	671510.0002	DIN116
678.0259978	1	678025.9978	DIN200
691.1589984	1	691158.9984	DIN116
697.6759918	1	697675.9918	DIN200
712.2249976	1	712224.9976	DIN116
718.7409953	1	718740.9953	DIN200
732.140993	1	732140.993	DIN116
738.6570007	1	738657.0007	DIN200
752.2909943	1	752290.9943	DIN116
758.8079978	1	758807.9978	DIN200
772.9569957	1	772956.9957	DIN116
779.4739992	1	779473.9992	DIN200
792.3059956	1	792305.9956	DIN116
798.822999	1	798822.999	DIN200
