onset	duration	sample	value
7.498999126	1	7498.9991	DIN124
14.0160026	1	14016.0026	DIN200
26.63199734	1	26631.9973	DIN124
33.14799499	1	33147.995	DIN200
45.69799732	1	45697.9973	DIN124
52.21399497	1	52213.995	DIN200
64.99699745	1	64996.9975	DIN124
71.51400093	1	71514.0009	DIN200
84.76299364	1	84762.9936	DIN124
91.27999712	1	91279.9971	DIN200
103.5459938	1	103545.9938	DIN124
110.0620015	1	110062.0015	DIN200
123.5949999	1	123594.9999	DIN124
130.1119933	1	130111.9933	DIN200
142.6110001	1	142611.0001	DIN124
149.1269978	1	149126.9978	DIN200
162.1599989	1	162159.9989	DIN124
168.6770024	1	168677.0024	DIN200
180.8760008	1	180876.0008	DIN124
187.3929942	1	187392.9942	DIN200
199.5420029	1	199542.0029	DIN126
206.0589964	1	206058.9964	DIN200
219.4079986	1	219407.9986	DIN126
225.9250021	1	225925.0021	DIN200
241.1569955	1	241156.9955	DIN126
247.673999	1	247673.999	DIN200
260.9569987	1	260956.9987	DIN126
267.4729964	1	267472.9964	DIN200
280.4559978	1	280455.9978	DIN126
286.9719954	1	286971.9954	DIN200
300.1219945	1	300121.9945	DIN126
306.6380022	1	306638.0022	DIN200
319.7380016	1	319738.0016	DIN126
326.2539992	1	326253.9992	DIN200
339.3700013	1	339370.0013	DIN126
345.8869947	1	345886.9947	DIN200
360.0189941	1	360018.9941	DIN126
366.5359976	1	366535.9976	DIN200
379.485002	1	379485.002	DIN126
386.0019954	1	386001.9954	DIN200
399.1849957	1	399184.9957	DIN104
405.7009934	1	405700.9934	DIN200
418.750993	1	418750.993	DIN104
425.2670007	1	425267.0007	DIN200
437.6669938	1	437666.9938	DIN104
444.1830015	1	444183.0015	DIN200
457.198994	1	457198.994	DIN104
463.7159975	1	463715.9975	DIN200
476.0649951	1	476064.9951	DIN104
482.5819986	1	482581.9986	DIN200
494.9979944	1	494997.9944	DIN104
501.5140021	1	501514.0021	DIN200
513.9299979	1	513929.9979	DIN104
520.4479972	1	520447.9972	DIN200
533.0959974	1	533095.9974	DIN104
539.6130009	1	539613.0009	DIN200
551.7119998	1	551711.9998	DIN104
558.2299991	1	558229.9991	DIN200
571.4629991	1	571462.9991	DIN104
577.9789967	1	577978.9967	DIN200
590.2290007	1	590229.0007	DIN116
596.7449984	1	596744.9984	DIN200
609.6449988	1	609644.9988	DIN116
616.1609964	1	616160.9964	DIN200
629.0939981	1	629093.9981	DIN116
635.6099958	1	635609.9958	DIN200
648.5759987	1	648575.9987	DIN116
655.0930021	1	655093.0021	DIN200
668.3589933	1	668358.9933	DIN116
674.8750011	1	674875.0011	DIN200
688.2749988	1	688274.9988	DIN116
694.7909964	1	694790.9964	DIN200
708.0739962	1	708073.9962	DIN116
714.5899938	1	714589.9938	DIN200
727.1399962	1	727139.9962	DIN116
733.6559938	1	733655.9938	DIN200
747.1890023	1	747189.0023	DIN116
753.7059957	1	753705.9957	DIN200
766.7719981	1	766771.9981	DIN116
773.2879957	1	773287.9957	DIN200
786.0209985	1	786020.9985	DIN106
792.5380019	1	792538.0019	DIN200
805.2199991	1	805219.9991	DIN106
811.7370026	1	811737.0026	DIN200
824.0029993	1	824002.9993	DIN106
830.5200027	1	830520.0027	DIN200
843.4189973	1	843418.9973	DIN106
849.9360008	1	849936.0008	DIN200
862.5519956	1	862551.9956	DIN106
869.0680033	1	869068.0033	DIN200
882.1680026	1	882168.0026	DIN106
888.6840003	1	888684.0003	DIN200
901.0499964	1	901049.9964	DIN106
907.565994	1	907565.994	DIN200
920.3000026	1	920300.0026	DIN106
926.8160002	1	926816.0002	DIN200
939.2489946	1	939248.9946	DIN106
945.7650023	1	945765.0023	DIN200
957.9649964	1	957964.9964	DIN106
964.4809941	1	964480.9941	DIN200
976.8809972	1	976880.9972	DIN114
983.3969949	1	983396.9949	DIN200
995.8130008	1	995813.0008	DIN114
1002.329994	1	1002329.9942	DIN200
1014.945999	1	1014945.999	DIN114
1021.461997	1	1021461.9966	DIN200
1034.861994	1	1034861.9943	DIN114
1041.378002	1	1041378.0021	DIN200
1053.827995	1	1053827.9949	DIN114
1060.344003	1	1060344.0026	DIN200
1072.643996	1	1072643.9962	DIN114
1079.159994	1	1079159.9939	DIN200
1092.926002	1	1092926.0025	DIN114
1099.442996	1	1099442.9959	DIN200
1112.209	1	1112208.9999	DIN114
1118.725993	1	1118725.9933	DIN200
1131.674998	1	1131674.9977	DIN114
1138.190995	1	1138190.9953	DIN200
1150.673999	1	1150673.9995	DIN114
1157.189997	1	1157189.9971	DIN200
1169.540996	1	1169540.9963	DIN104
1176.056994	1	1176056.9939	DIN200
1188.489998	1	1188489.9983	DIN104
1195.007002	1	1195007.0018	DIN200
1207.555998	1	1207555.9983	DIN104
1214.073002	1	1214073.0018	DIN200
1226.405997	1	1226405.9966	DIN104
1232.921994	1	1232921.9943	DIN200
1245.338	1	1245338.0002	DIN104
1251.854994	1	1251854.9936	DIN200
1264.204001	1	1264204.0012	DIN104
1270.719999	1	1270719.9989	DIN200
1283.137001	1	1283137.0005	DIN104
1289.652998	1	1289652.9982	DIN200
1301.885994	1	1301885.9936	DIN104
1308.402001	1	1308402.0013	DIN200
1320.701995	1	1320701.9949	DIN104
1327.218003	1	1327218.0026	DIN200
1339.834993	1	1339834.9931	DIN104
1346.351001	1	1346351.0009	DIN200
1358.549999	1	1358549.9993	DIN126
1365.067003	1	1365067.0027	DIN200
1378.232994	1	1378232.9945	DIN126
1384.749002	1	1384749.0022	DIN200
1397.599003	1	1397599.0029	DIN126
1404.115001	1	1404115.0006	DIN200
1416.314995	1	1416314.9947	DIN126
1422.831002	1	1422831.0024	DIN200
1435.063998	1	1435063.9978	DIN126
1441.581001	1	1441581.0013	DIN200
1454.146996	1	1454146.9963	DIN126
1460.662994	1	1460662.994	DIN200
1473.795995	1	1473795.9946	DIN126
1480.312998	1	1480312.998	DIN200
1493.329001	1	1493329.0007	DIN126
1499.844998	1	1499844.9983	DIN200
1512.761001	1	1512761.0015	DIN126
1519.277995	1	1519277.9949	DIN200
1532.160997	1	1532160.9968	DIN126
1538.676994	1	1538676.9945	DIN200
1551.609996	1	1551609.9961	DIN114
1558.125994	1	1558125.9938	DIN200
1570.342001	1	1570342.0008	DIN114
1576.858994	1	1576858.9942	DIN200
1589.957998	1	1589957.9978	DIN114
1596.475001	1	1596475.0012	DIN200
1608.857996	1	1608857.9958	DIN114
1615.373993	1	1615373.9935	DIN200
1627.69	1	1627689.9999	DIN114
1634.206993	1	1634206.9933	DIN200
1646.822998	1	1646822.9981	DIN114
1653.338996	1	1653338.9958	DIN200
1666.738993	1	1666738.9935	DIN114
1673.255001	1	1673255.0012	DIN200
1685.822002	1	1685822.002	DIN114
1692.338	1	1692337.9997	DIN200
1704.436999	1	1704436.9986	DIN114
1710.954002	1	1710954.0021	DIN200
1723.819995	1	1723819.9955	DIN114
1730.335993	1	1730335.9931	DIN200
1742.719994	1	1742719.9936	DIN124
1749.236001	1	1749236.0013	DIN200
1762.169003	1	1762169.0029	DIN124
1768.685996	1	1768685.9963	DIN200
1781.933993	1	1781933.9933	DIN124
1788.452003	1	1788452.0026	DIN200
1800.734998	1	1800734.9977	DIN124
1807.250995	1	1807250.9954	DIN200
1819.700998	1	1819700.9983	DIN124
1826.216996	1	1826216.9959	DIN200
1838.716999	1	1838716.9985	DIN124
1845.232996	1	1845232.9962	DIN200
1857.266003	1	1857266.0027	DIN124
1863.782	1	1863782.0004	DIN200
1877.664997	1	1877664.9969	DIN124
1884.182	1	1884182.0003	DIN200
1896.280999	1	1896280.9993	DIN124
1902.796997	1	1902796.9969	DIN200
1914.729994	1	1914729.994	DIN124
1921.246997	1	1921246.9975	DIN200
1933.98	1	1933980.0002	DIN106
1940.495998	1	1940495.9979	DIN200
1953.828997	1	1953828.9974	DIN106
1960.344995	1	1960344.995	DIN200
1973.227997	1	1973227.9969	DIN106
1979.745	1	1979745.0004	DIN200
1993.527002	1	1993527.0017	DIN106
2000.043995	1	2000043.9951	DIN200
2012.809999	1	2012809.9991	DIN106
2019.325997	1	2019325.9967	DIN200
2032.575995	1	2032575.9953	DIN106
2039.091993	1	2039091.9929	DIN200
2051.708994	1	2051708.9935	DIN106
2058.225001	1	2058225.0012	DIN200
2071.040995	1	2071040.9949	DIN106
2077.557998	1	2077557.9983	DIN200
2090.324002	1	2090324.0023	DIN106
2096.84	1	2096840	DIN200
2109.189993	1	2109189.9933	DIN106
2115.706001	1	2115706.001	DIN200
2128.539003	1	2128539.0032	DIN116
2135.055001	1	2135055.0009	DIN200
2147.237997	1	2147237.9966	DIN116
2153.755	1	2153755	DIN200
2166.320995	1	2166320.9951	DIN116
2172.837003	1	2172837.0028	DIN200
2185.469996	1	2185469.996	DIN116
2191.986999	1	2191986.9995	DIN200
2205.336002	1	2205336.0017	DIN116
2211.851999	1	2211851.9993	DIN200
2226.052003	1	2226052.0028	DIN116
2232.568	1	2232568.0004	DIN200
2246.184996	1	2246184.9956	DIN116
2252.700993	1	2252700.9932	DIN200
2265.533995	1	2265533.9954	DIN116
2272.049993	1	2272049.9931	DIN200
2284.516994	1	2284516.9945	DIN116
2291.033002	1	2291033.0022	DIN200
2303.881997	1	2303881.9971	DIN116
2310.399001	1	2310399.0005	DIN200
