onset	duration	sample	value
7.498996786	1	7498.9968	DIN104
14.01600026	1	14016.0003	DIN200
26.63200506	1	26632.0051	DIN104
33.14800271	1	33148.0027	DIN200
45.51500463	1	45515.0046	DIN104
52.03100227	1	52031.0023	DIN200
64.21399795	1	64213.998	DIN104
70.73000566	1	70730.0057	DIN200
82.36300432	1	82363.0043	DIN104
88.87999774	1	88879.9977	DIN200
100.6959968	1	100695.9968	DIN104
107.2120045	1	107212.0045	DIN200
120.112005	1	120112.005	DIN104
126.6280026	1	126628.0026	DIN200
138.3610007	1	138361.0007	DIN104
144.8780042	1	144878.0042	DIN200
156.7610015	1	156761.0015	DIN104
163.278005	1	163278.005	DIN200
175.3440027	1	175344.0027	DIN104
181.8609961	1	181860.9961	DIN200
193.6599967	1	193659.9967	DIN114
200.1770002	1	200177.0002	DIN200
212.2599964	1	212259.9964	DIN114
218.7760041	1	218776.0041	DIN200
231.2919994	1	231291.9994	DIN114
237.8090029	1	237809.0029	DIN200
249.7919996	1	249791.9996	DIN114
256.3079973	1	256307.9973	DIN200
270.341003	1	270341.003	DIN114
276.8570007	1	276857.0007	DIN200
288.7899977	1	288789.9977	DIN114
295.3070012	1	295307.0012	DIN200
307.2560009	1	307256.0009	DIN114
313.7730044	1	313773.0044	DIN200
326.0390011	1	326039.0011	DIN114
332.5549987	1	332554.9987	DIN200
344.6550035	1	344655.0035	DIN114
351.1710011	1	351171.0011	DIN200
363.4210051	1	363421.0051	DIN114
369.9370027	1	369937.0027	DIN200
382.8379989	1	382837.9989	DIN114
389.3539966	1	389353.9966	DIN200
401.9869999	1	401986.9999	DIN114
408.5040034	1	408504.0034	DIN200
420.6030023	1	420603.0023	DIN114
427.1199957	1	427119.9957	DIN200
439.3690039	1	439369.0039	DIN114
445.8859973	1	445885.9973	DIN200
458.5020021	1	458502.0021	DIN114
465.0179998	1	465017.9998	DIN200
477.7010028	1	477701.0028	DIN114
484.2170005	1	484217.0005	DIN200
496.7340016	1	496734.0016	DIN114
503.2499992	1	503249.9992	DIN200
515.866004	1	515866.004	DIN114
522.3829974	1	522382.9974	DIN200
534.7490036	1	534749.0036	DIN114
541.2650012	1	541265.0012	DIN200
553.4320042	1	553432.0042	DIN114
559.9480019	1	559948.0019	DIN200
572.348005	1	572348.005	DIN116
578.8640027	1	578864.0027	DIN200
591.0969981	1	591096.9981	DIN116
597.6140016	1	597614.0016	DIN200
611.113003	1	611113.003	DIN116
617.6299964	1	617629.9964	DIN200
630.8470038	1	630847.0038	DIN116
637.3630014	1	637363.0014	DIN200
650.9459996	1	650945.9996	DIN116
657.4619972	1	657461.9972	DIN200
670.9120047	1	670912.0047	DIN116
677.4280024	1	677428.0024	DIN200
690.8280001	1	690828.0001	DIN116
697.3439977	1	697343.9977	DIN200
709.7440009	1	709744.0009	DIN116
716.2599985	1	716259.9985	DIN200
729.1430005	1	729143.0005	DIN116
735.6589981	1	735658.9981	DIN200
