onset	duration	sample	value
7.498995587	1	7498.9956	DIN126
14.01599906	1	14015.9991	DIN200
25.96499883	1	25964.9988	DIN126
32.4820023	1	32482.0023	DIN200
44.88199539	1	44881.9954	DIN126
51.39899887	1	51398.9989	DIN200
64.56500068	1	64565.0007	DIN126
71.08099833	1	71080.9983	DIN200
83.18100311	1	83181.0031	DIN126
89.69700076	1	89697.0008	DIN200
102.0799953	1	102079.9953	DIN126
108.5969988	1	108596.9988	DIN200
121.2800018	1	121280.0018	DIN126
127.7959995	1	127795.9995	DIN200
140.3619945	1	140361.9945	DIN126
146.878998	1	146878.998	DIN200
159.562001	1	159562.001	DIN126
166.0779987	1	166077.9987	DIN200
178.8610011	1	178861.0011	DIN126
185.3769988	1	185376.9988	DIN200
197.7929946	1	197792.9946	DIN126
204.3099981	1	204309.9981	DIN200
216.3589973	1	216358.9973	DIN126
222.8760008	1	222876.0008	DIN200
235.9590016	1	235959.0016	DIN126
242.4749993	1	242474.9993	DIN200
255.1419996	1	255141.9996	DIN126
261.659003	1	261659.003	DIN200
274.1419971	1	274141.9971	DIN126
280.6579947	1	280657.9947	DIN200
293.7739968	1	293773.9968	DIN126
300.2910003	1	300291.0003	DIN200
312.7399974	1	312739.9974	DIN126
319.2570008	1	319257.0008	DIN200
331.5889999	1	331588.9999	DIN126
338.1060034	1	338106.0034	DIN200
350.1389999	1	350138.9999	DIN126
356.6549975	1	356654.9975	DIN200
368.805002	1	368805.002	DIN126
375.3209997	1	375320.9997	DIN200
387.286998	1	387286.998	DIN124
393.8040014	1	393804.0014	DIN200
406.2369958	1	406236.9958	DIN124
412.7530035	1	412753.0035	DIN200
425.4540008	1	425454.0008	DIN124
431.9699984	1	431969.9984	DIN200
444.5700005	1	444570.0005	DIN124
451.0859981	1	451085.9981	DIN200
463.8020024	1	463802.0024	DIN124
470.3189958	1	470318.9958	DIN200
483.0519985	1	483051.9985	DIN124
489.5679962	1	489567.9962	DIN200
501.8679999	1	501867.9999	DIN124
508.3839975	1	508383.9975	DIN200
520.8830044	1	520883.0044	DIN124
527.3999978	1	527399.9978	DIN200
540.4160004	1	540416.0004	DIN124
546.9330039	1	546933.0039	DIN200
559.7650003	1	559765.0003	DIN124
566.2820037	1	566282.0037	DIN200
578.7810005	1	578781.0005	DIN116
585.298004	1	585298.004	DIN200
597.7309983	1	597730.9983	DIN116
604.246996	1	604246.996	DIN200
617.1139952	1	617113.9952	DIN116
623.6309987	1	623630.9987	DIN200
636.3970026	1	636397.0026	DIN116
642.9130003	1	642913.0003	DIN200
655.5960033	1	655596.0033	DIN116
662.1129967	1	662112.9967	DIN200
674.4619943	1	674461.9943	DIN116
680.9789978	1	680978.9978	DIN200
693.5450029	1	693545.0029	DIN116
700.0610005	1	700061.0005	DIN200
712.7940033	1	712794.0033	DIN116
719.3100009	1	719310.0009	DIN200
732.1930028	1	732193.0028	DIN116
738.7099963	1	738709.9963	DIN200
751.6259994	1	751625.9994	DIN116
758.1419971	1	758141.9971	DIN200
770.8419986	1	770841.9986	DIN124
777.3579963	1	777357.9963	DIN200
790.0579978	1	790057.9978	DIN124
796.5739954	1	796573.9954	DIN200
808.9739986	1	808973.9986	DIN124
815.4899962	1	815489.9962	DIN200
827.9730003	1	827973.0003	DIN124
834.4909996	1	834490.9996	DIN200
846.689998	1	846689.998	DIN124
853.2070015	1	853207.0015	DIN200
865.5890003	1	865589.0003	DIN124
872.1060038	1	872106.0038	DIN200
884.3389992	1	884338.9992	DIN124
890.8549968	1	890854.9968	DIN200
