onset	duration	sample	value
7.498999405	1	7498.9994	DIN116
14.01499705	1	14014.9971	DIN200
26.91499749	1	26914.9975	DIN116
33.43099514	1	33430.9951	DIN200
46.13099666	1	46130.9967	DIN116
52.64699431	1	52646.9943	DIN200
65.37999706	1	65379.9971	DIN116
71.89599471	1	71895.9947	DIN200
84.89599461	1	84895.9946	DIN116
91.41299808	1	91412.9981	DIN200
105.4800008	1	105480.0008	DIN116
111.9959985	1	111995.9985	DIN200
124.0619962	1	124061.9962	DIN116
130.5789997	1	130578.9997	DIN200
142.5449979	1	142544.9979	DIN116
149.0609956	1	149060.9956	DIN200
162.1439965	1	162143.9965	DIN116
168.6609999	1	168660.9999	DIN200
181.7599935	1	181759.9935	DIN116
188.2769969	1	188276.9969	DIN200
202.5100016	1	202510.0016	DIN114
209.0259993	1	209025.9993	DIN200
221.7920032	1	221792.0032	DIN114
228.3080009	1	228308.0009	DIN200
242.1579962	1	242157.9962	DIN114
248.6739938	1	248673.9938	DIN200
261.0569985	1	261056.9985	DIN114
267.5740019	1	267574.0019	DIN200
280.3899956	1	280389.9956	DIN114
286.9059932	1	286905.9932	DIN200
299.2559967	1	299255.9967	DIN114
305.7719943	1	305771.9943	DIN200
318.0549995	1	318054.9995	DIN114
324.5729988	1	324572.9988	DIN200
336.9719961	1	336971.9961	DIN114
343.4879937	1	343487.9937	DIN200
355.7549962	1	355754.9962	DIN114
362.2709938	1	362270.9938	DIN200
374.4709981	1	374470.9981	DIN114
380.9869957	1	380986.9957	DIN200
393.0029937	1	393002.9937	DIN106
399.5199972	1	399519.9972	DIN200
413.7689945	1	413768.9945	DIN106
420.2850022	1	420285.0022	DIN200
432.5679974	1	432567.9974	DIN106
439.0850008	1	439085.0008	DIN200
451.1340001	1	451134.0001	DIN106
457.6509935	1	457650.9935	DIN200
469.7170013	1	469717.0013	DIN106
476.2339947	1	476233.9947	DIN200
488.5330026	1	488533.0026	DIN106
495.0490003	1	495049.0003	DIN200
507.5990026	1	507599.0026	DIN106
514.1150002	1	514115.0002	DIN200
526.8150018	1	526815.0018	DIN106
533.3309994	1	533330.9994	DIN200
545.9979997	1	545997.9997	DIN106
552.5139973	1	552513.9973	DIN200
567.447994	1	567447.994	DIN106
573.9640017	1	573964.0017	DIN200
585.880996	1	585880.996	DIN124
592.3969937	1	592396.9937	DIN200
606.0300016	1	606030.0016	DIN124
612.5459992	1	612545.9992	DIN200
626.7789938	1	626778.9938	DIN124
633.2950016	1	633295.0016	DIN200
647.5779959	1	647577.9959	DIN124
654.0949994	1	654094.9994	DIN200
668.8610026	1	668861.0026	DIN124
675.3770002	1	675377.0002	DIN200
689.0269966	1	689026.9966	DIN124
695.5429942	1	695542.9942	DIN200
710.1759967	1	710175.9967	DIN124
716.6919944	1	716691.9944	DIN200
730.5250012	1	730525.0012	DIN124
737.0409989	1	737040.9989	DIN200
751.374003	1	751374.003	DIN124
757.8900007	1	757890.0007	DIN200
770.239994	1	770239.994	DIN124
776.7560017	1	776756.0017	DIN200
791.306999	1	791306.999	DIN116
797.8229967	1	797822.9967	DIN200
810.2560011	1	810256.0011	DIN116
816.7729945	1	816772.9945	DIN200
829.988996	1	829988.996	DIN116
836.5049937	1	836504.9937	DIN200
849.2549949	1	849254.9949	DIN116
855.7710026	1	855771.0026	DIN200
868.6210033	1	868621.0033	DIN116
875.137001	1	875137.001	DIN200
887.3869949	1	887386.9949	DIN116
893.9030026	1	893903.0026	DIN200
907.2860018	1	907286.0018	DIN116
913.8019995	1	913801.9995	DIN200
926.1520029	1	926152.0029	DIN116
932.6680006	1	932668.0006	DIN200
945.2180029	1	945218.0029	DIN116
951.7340005	1	951734.0005	DIN200
965.6839953	1	965683.9953	DIN116
972.200003	1	972200.003	DIN200
985.6659931	1	985665.9931	DIN126
992.1829966	1	992182.9966	DIN200
1006.764994	1	1006764.9935	DIN126
1013.281997	1	1013281.997	DIN200
1026.214999	1	1026214.9987	DIN126
1032.730996	1	1032730.9963	DIN200
1048.831	1	1048830.9995	DIN126
1055.346997	1	1055346.9972	DIN200
1068.646995	1	1068646.9954	DIN126
1075.163999	1	1075163.9989	DIN200
1089.046995	1	1089046.9954	DIN126
1095.563003	1	1095563.0031	DIN200
1108.545994	1	1108545.9945	DIN126
1115.062002	1	1115062.0022	DIN200
1127.927996	1	1127927.9956	DIN126
1134.444999	1	1134444.999	DIN200
1148.427995	1	1148427.995	DIN126
1154.944003	1	1154944.0027	DIN200
1168.227002	1	1168227.0025	DIN126
1174.743	1	1174743.0001	DIN200
1188.292997	1	1188292.9971	DIN104
1194.808995	1	1194808.9947	DIN200
1206.908999	1	1206908.9995	DIN104
1213.424997	1	1213424.9971	DIN200
1225.257995	1	1225257.9947	DIN104
1231.774002	1	1231774.0024	DIN200
1244.273995	1	1244273.995	DIN104
1250.790003	1	1250790.0027	DIN200
1262.906996	1	1262906.9959	DIN104
1269.422994	1	1269422.9935	DIN200
1281.156002	1	1281156.0017	DIN104
1287.671999	1	1287671.9994	DIN200
1299.621995	1	1299621.9949	DIN104
1306.138003	1	1306138.0026	DIN200
1318.271994	1	1318271.9943	DIN104
1324.788998	1	1324788.9978	DIN200
1337.172002	1	1337172.0024	DIN104
1343.688	1	1343688.0001	DIN200
1355.437997	1	1355437.9967	DIN104
1361.953994	1	1361953.9944	DIN200
1373.669994	1	1373669.994	DIN126
1380.186002	1	1380186.0017	DIN200
1392.035998	1	1392035.9978	DIN126
1398.551995	1	1398551.9954	DIN200
1410.885	1	1410885.0003	DIN126
1417.401994	1	1417401.9937	DIN200
1432.700995	1	1432700.9954	DIN126
1439.217999	1	1439217.9989	DIN200
1452.267003	1	1452267.0028	DIN126
1458.783	1	1458783.0004	DIN200
1473.150002	1	1473150.0016	DIN126
1479.665999	1	1479665.9992	DIN200
1491.881996	1	1491881.9961	DIN126
1498.399	1	1498398.9996	DIN200
1510.131998	1	1510131.9977	DIN126
1516.647995	1	1516647.9954	DIN200
1530.764002	1	1530764.0021	DIN126
1537.280995	1	1537280.9955	DIN200
1550.846995	1	1550846.9951	DIN126
1557.363003	1	1557363.0028	DIN200
1571.179001	1	1571179.0011	DIN124
1577.697	1	1577697.0004	DIN200
1590.362995	1	1590362.9948	DIN124
1596.879003	1	1596879.0025	DIN200
1609.694996	1	1609694.9962	DIN124
1616.212	1	1616211.9997	DIN200
1629.411003	1	1629411.0027	DIN124
1635.927996	1	1635927.9961	DIN200
1649.961002	1	1649961.0019	DIN124
1656.477	1	1656476.9995	DIN200
1670.425999	1	1670425.9985	DIN124
1676.943002	1	1676943.002	DIN200
1690.592003	1	1690592.0026	DIN124
1697.108996	1	1697108.996	DIN200
1712.374996	1	1712374.9965	DIN124
1718.890994	1	1718890.9941	DIN200
1731.806997	1	1731806.9973	DIN124
1738.324001	1	1738324.0008	DIN200
1751.773002	1	1751773.0025	DIN124
1758.289996	1	1758289.9959	DIN200
1772.373001	1	1772373.0014	DIN114
1778.888999	1	1778888.999	DIN200
1791.087997	1	1791087.9974	DIN114
1797.605001	1	1797605.0009	DIN200
1809.854995	1	1809854.9948	DIN114
1816.371003	1	1816371.0025	DIN200
1828.703997	1	1828703.9974	DIN114
1835.219995	1	1835219.995	DIN200
1847.770993	1	1847770.9931	DIN114
1854.287001	1	1854287.0008	DIN200
1866.519996	1	1866519.9962	DIN114
1873.035994	1	1873035.9939	DIN200
1886.186003	1	1886186.003	DIN114
1892.702001	1	1892702.0007	DIN200
1904.468	1	1904468	DIN114
1910.984993	1	1910984.9934	DIN200
1923.301	1	1923300.9999	DIN114
1929.816998	1	1929816.9975	DIN200
1942.267	1	1942267.0004	DIN114
1948.782998	1	1948782.998	DIN200
1961.366002	1	1961366.0016	DIN106
1967.882995	1	1967882.995	DIN200
1980.365999	1	1980365.9991	DIN106
1986.881997	1	1986881.9968	DIN200
1999.598001	1	1999598.001	DIN106
2006.114994	1	2006114.9945	DIN200
2018.880998	1	2018880.9984	DIN106
2025.396996	1	2025396.9961	DIN200
2039.929999	1	2039929.9991	DIN106
2046.445997	1	2046445.9968	DIN200
2059.628997	1	2059628.9971	DIN106
2066.146001	1	2066146.0006	DIN200
2079.344994	1	2079344.9935	DIN106
2085.861001	1	2085861.0013	DIN200
2098.243996	1	2098243.9958	DIN106
2104.760999	1	2104760.9993	DIN200
2116.809999	1	2116809.9985	DIN106
2123.327998	1	2123327.9978	DIN200
2135.926994	1	2135926.994	DIN106
2142.443998	1	2142443.9975	DIN200
2154.727003	1	2154727.0027	DIN104
2161.243	1	2161243.0003	DIN200
2173.441999	1	2173441.9988	DIN104
2179.959002	1	2179959.0022	DIN200
2191.958002	1	2191958.0017	DIN104
2198.474995	1	2198474.9951	DIN200
2210.541003	1	2210541.0029	DIN104
2217.057996	1	2217057.9963	DIN200
2228.923995	1	2228923.9951	DIN104
2235.440003	1	2235440.0028	DIN200
2247.639997	1	2247639.997	DIN104
2254.155995	1	2254155.9947	DIN200
2266.106	1	2266106.0003	DIN104
2272.621998	1	2272621.9979	DIN200
2284.287998	1	2284287.9978	DIN104
2290.805001	1	2290805.0013	DIN200
2302.754001	1	2302754.001	DIN104
2309.270994	1	2309270.9945	DIN200
2321.369993	1	2321369.9934	DIN104
2327.886001	1	2327886.0011	DIN200
