onset	duration	sample	value
7.499006312	1	7499.0063	DIN114
14.01500396	1	14015.004	DIN200
25.79800181	1	25798.0018	DIN114
32.31399945	1	32313.9995	DIN200
44.26500082	1	44265.0008	DIN114
50.78100852	1	50781.0085	DIN200
62.44800418	1	62448.0042	DIN114
68.96400183	1	68964.0018	DIN200
80.63000172	1	80630.0017	DIN114
87.1470052	1	87147.0052	DIN200
99.09700073	1	99097.0007	DIN114
105.6130084	1	105613.0084	DIN200
117.2619998	1	117261.9998	DIN114
123.7790032	1	123779.0032	DIN200
135.5620011	1	135562.0011	DIN114
142.0780088	1	142078.0088	DIN200
154.0110058	1	154011.0058	DIN114
160.5270035	1	160527.0035	DIN200
172.4100008	1	172410.0008	DIN114
178.9270043	1	178927.0043	DIN200
190.6930036	1	190693.0036	DIN114
197.2090013	1	197209.0013	DIN200
208.6089998	1	208608.9998	DIN114
215.1250075	1	215125.0075	DIN200
226.7920031	1	226792.0031	DIN114
233.3080008	1	233308.0008	DIN200
244.8090046	1	244809.0046	DIN114
251.3250022	1	251325.0022	DIN200
262.7910032	1	262791.0032	DIN114
269.3080067	1	269308.0067	DIN200
281.191004	1	281191.004	DIN114
287.7070016	1	287707.0016	DIN200
299.6230002	1	299623.0002	DIN114
306.1400036	1	306140.0036	DIN200
317.9230015	1	317923.0015	DIN114
324.4389991	1	324438.9991	DIN200
336.4890042	1	336489.0042	DIN114
343.0050018	1	343005.0018	DIN200
354.5210025	1	354521.0025	DIN114
361.038006	1	361038.006	DIN200
372.8210039	1	372821.0039	DIN104
379.3370015	1	379337.0015	DIN200
390.9700002	1	390970.0002	DIN104
397.4860079	1	397486.0079	DIN200
408.9190076	1	408919.0076	DIN104
415.436001	1	415436.001	DIN200
427.2350016	1	427235.0016	DIN104
433.7520051	1	433752.0051	DIN200
445.4510062	1	445451.0062	DIN104
451.9679996	1	451967.9996	DIN200
463.8340085	1	463834.0085	DIN104
470.3500061	1	470350.0061	DIN200
482.0510089	1	482051.0089	DIN104
488.5670065	1	488567.0065	DIN200
500.0000063	1	500000.0063	DIN104
506.5160039	1	506516.0039	DIN200
518.0660016	1	518066.0016	DIN104
524.5820093	1	524582.0093	DIN200
536.0650088	1	536065.0088	DIN104
542.5820022	1	542582.0022	DIN200
553.9650022	1	553965.0022	DIN116
560.4809999	1	560480.9999	DIN200
572.2980048	1	572298.0048	DIN116
