onset	duration	sample	value
7.498999834	1	7498.9998	DIN124
14.01600331	1	14016.0033	DIN200
26.79799996	1	26798	DIN124
33.31500344	1	33315.0034	DIN200
46.09799586	1	46097.9959	DIN124
52.61400357	1	52614.0036	DIN200
65.33100359	1	65331.0036	DIN124
71.84700124	1	71847.0012	DIN200
84.49700303	1	84497.003	DIN124
91.01300068	1	91013.0007	DIN200
104.2629992	1	104262.9992	DIN124
110.7789969	1	110778.9969	DIN200
122.9290014	1	122929.0014	DIN124
129.444999	1	129444.999	DIN200
141.6609959	1	141660.9959	DIN124
148.1790052	1	148179.0052	DIN200
160.9949989	1	160994.9989	DIN124
167.5109965	1	167510.9965	DIN200
180.1279971	1	180127.9971	DIN124
186.6440048	1	186644.0048	DIN200
199.1769986	1	199176.9986	DIN126
205.6929962	1	205692.9962	DIN200
219.0259957	1	219025.9957	DIN126
225.5429992	1	225542.9992	DIN200
238.5760003	1	238576.0003	DIN126
245.091998	1	245091.998	DIN200
257.658003	1	257658.003	DIN126
264.1749965	1	264174.9965	DIN200
277.8910054	1	277891.0054	DIN126
284.407003	1	284407.003	DIN200
296.8729986	1	296872.9986	DIN126
303.390002	1	303390.002	DIN200
316.3230037	1	316323.0037	DIN126
322.8390013	1	322839.0013	DIN200
336.1720008	1	336172.0008	DIN126
342.6890043	1	342689.0043	DIN200
355.5710004	1	355571.0004	DIN126
362.0880039	1	362088.0039	DIN200
377.7540022	1	377754.0022	DIN126
384.2699999	1	384269.9999	DIN200
398.3870023	1	398387.0023	DIN104
404.903	1	404903	DIN200
417.2189964	1	417218.9964	DIN104
423.7359998	1	423735.9998	DIN200
436.1519957	1	436151.9957	DIN104
442.6680034	1	442668.0034	DIN200
455.5350026	1	455535.0026	DIN104
462.0510002	1	462051.0002	DIN200
474.6010026	1	474601.0026	DIN104
481.1170002	1	481117.0002	DIN200
493.1840038	1	493184.0038	DIN104
499.7009972	1	499700.9972	DIN200
512.2840007	1	512284.0007	DIN104
518.7999984	1	518799.9984	DIN200
531.3160037	1	531316.0037	DIN104
537.8329971	1	537832.9971	DIN200
550.3820037	1	550382.0037	DIN104
556.8989971	1	556898.9971	DIN200
569.3650027	1	569365.0027	DIN104
575.8810004	1	575881.0004	DIN200
588.1139958	1	588113.9958	DIN124
594.6309993	1	594630.9993	DIN200
606.7969964	1	606796.9964	DIN124
613.3130042	1	613313.0042	DIN200
625.8300053	1	625830.0053	DIN124
632.3460029	1	632346.0029	DIN200
645.0790057	1	645079.0057	DIN124
651.5950033	1	651595.0033	DIN200
664.327996	1	664327.996	DIN124
670.8449995	1	670844.9995	DIN200
684.3440009	1	684344.0009	DIN124
690.8610044	1	690861.0044	DIN200
703.243999	1	703243.999	DIN124
709.7599966	1	709759.9966	DIN200
722.3260017	1	722326.0017	DIN124
728.8430052	1	728843.0052	DIN200
741.6420003	1	741642.0003	DIN124
748.1590038	1	748159.0038	DIN200
760.4419989	1	760441.9989	DIN124
766.9579966	1	766957.9966	DIN200
779.5410001	1	779541.0001	DIN114
786.0569978	1	786056.9978	DIN200
798.806999	1	798806.999	DIN114
805.3229967	1	805322.9967	DIN200
818.107005	1	818107.005	DIN114
824.6239984	1	824623.9984	DIN200
837.173005	1	837173.005	DIN114
843.6899984	1	843689.9984	DIN200
857.1390001	1	857139.0001	DIN114
863.6560035	1	863656.0035	DIN200
876.2549998	1	876254.9998	DIN114
882.7720033	1	882772.0033	DIN200
895.5379972	1	895537.9972	DIN114
902.0540049	1	902054.0049	DIN200
915.0540048	1	915054.0048	DIN114
921.5700024	1	921570.0024	DIN200
934.3030052	1	934303.0052	DIN114
940.8199986	1	940819.9986	DIN200
953.2360045	1	953236.0045	DIN114
959.7520021	1	959752.0021	DIN200
972.001996	1	972001.996	DIN114
978.5180037	1	978518.0037	DIN200
991.1350043	1	991135.0043	DIN114
997.651002	1	997651.002	DIN200
1010.284005	1	1010284.0053	DIN114
1016.800003	1	1016800.0029	DIN200
1029.517003	1	1029517.0029	DIN114
1036.033001	1	1036033.0006	DIN200
1048.699005	1	1048699.0051	DIN114
1055.215999	1	1055215.9985	DIN200
1067.765005	1	1067765.0051	DIN114
1074.281998	1	1074281.9985	DIN200
1086.397996	1	1086397.9959	DIN114
1092.914004	1	1092914.0037	DIN200
1105.463996	1	1105463.9959	DIN114
1111.980004	1	1111980.0036	DIN200
1124.447005	1	1124447.005	DIN114
1130.963003	1	1130963.0027	DIN200
1143.495996	1	1143495.9964	DIN114
1150.012004	1	1150012.0042	DIN200
1162.579005	1	1162579.005	DIN116
1169.095003	1	1169095.0026	DIN200
1181.729002	1	1181729.0017	DIN116
1188.244999	1	1188244.9993	DIN200
1201.827997	1	1201827.9975	DIN116
1208.345001	1	1208345.001	DIN200
1221.694003	1	1221694.0032	DIN116
1228.210997	1	1228210.9966	DIN200
1241.659998	1	1241659.9983	DIN116
1248.177002	1	1248177.0018	DIN200
1261.376005	1	1261376.0048	DIN116
1267.892002	1	1267892.0025	DIN200
1280.609002	1	1280609.0025	DIN116
1287.125	1	1287125.0001	DIN200
1299.891004	1	1299891.0041	DIN116
1306.407998	1	1306407.9975	DIN200
1319.657	1	1319657.0003	DIN116
1326.174004	1	1326174.0038	DIN200
1338.789999	1	1338789.9985	DIN116
1345.307002	1	1345307.002	DIN200
1357.772998	1	1357772.9975	DIN106
1364.289005	1	1364289.0052	DIN200
1376.888997	1	1376888.9973	DIN106
1383.405005	1	1383405.005	DIN200
1395.854998	1	1395854.9978	DIN106
1402.371005	1	1402371.0055	DIN200
1414.903999	1	1414903.9993	DIN106
1421.419997	1	1421419.9969	DIN200
1434.086997	1	1434086.9972	DIN106
1440.603005	1	1440603.0049	DIN200
1453.403006	1	1453403.0059	DIN106
1459.919004	1	1459919.0035	DIN200
1472.518996	1	1472518.9956	DIN106
1479.035003	1	1479035.0033	DIN200
1491.902002	1	1491902.0025	DIN106
1498.418	1	1498418.0001	DIN200
1511.967997	1	1511967.997	DIN106
1518.484005	1	1518484.0047	DIN200
1531.051006	1	1531051.0056	DIN106
1537.567003	1	1537567.0032	DIN200
1550.401001	1	1550401.0012	DIN116
1556.916999	1	1556916.9988	DIN200
1569.415996	1	1569415.9956	DIN116
1575.932999	1	1575932.9991	DIN200
1588.399005	1	1588399.0047	DIN116
1594.915998	1	1594915.9981	DIN200
1607.132005	1	1607132.0051	DIN116
1613.648003	1	1613648.0027	DIN200
1626.648003	1	1626648.0026	DIN116
1633.164	1	1633164.0003	DIN200
1645.697004	1	1645697.0041	DIN116
1652.213998	1	1652213.9975	DIN200
1665.28	1	1665279.9999	DIN116
1671.795998	1	1671795.9975	DIN200
1684.712001	1	1684712.0007	DIN116
1691.229004	1	1691229.0042	DIN200
1703.961997	1	1703961.9969	DIN116
1710.478005	1	1710478.0046	DIN200
1722.910999	1	1722910.9989	DIN116
1729.426997	1	1729426.9966	DIN200
1742.043997	1	1742043.9971	DIN126
1748.560005	1	1748560.0048	DIN200
1761.292998	1	1761292.9975	DIN126
1767.809005	1	1767809.0052	DIN200
1781.492003	1	1781492.0028	DIN126
1788.008996	1	1788008.9962	DIN200
1801.291996	1	1801291.996	DIN126
1807.808004	1	1807808.0037	DIN200
1820.490997	1	1820490.9967	DIN126
1827.007004	1	1827007.0044	DIN200
1840.407002	1	1840407.0021	DIN126
1846.923	1	1846922.9998	DIN200
1859.69	1	1859689.9995	DIN126
