onset	duration	sample	value
7.499001028	1	7499.001	DIN106
14.01499868	1	14014.9987	DIN200
27.54800715	1	27548.0071	DIN106
34.0640048	1	34064.0048	DIN200
46.66400686	1	46664.0069	DIN106
53.18000451	1	53180.0045	DIN200
66.04599789	1	66045.9979	DIN106
72.56400719	1	72564.0072	DIN200
85.44699907	1	85446.9991	DIN106
91.96300678	1	91963.0068	DIN200
107.1789975	1	107178.9975	DIN106
113.696001	1	113696.001	DIN200
128.4120044	1	128412.0044	DIN106
134.9280021	1	134928.0021	DIN200
147.3439979	1	147343.9979	DIN106
153.8610014	1	153861.0014	DIN200
167.3770013	1	167377.0013	DIN106
173.8929989	1	173892.9989	DIN200
186.6099989	1	186609.9989	DIN106
193.1260066	1	193126.0066	DIN200
206.2760057	1	206276.0057	DIN106
212.7920034	1	212792.0034	DIN200
225.925004	1	225925.004	DIN106
232.4410016	1	232441.0016	DIN200
246.7070075	1	246707.0075	DIN106
253.2240009	1	253224.0009	DIN200
266.9740068	1	266974.0068	DIN106
273.4910002	1	273491.0002	DIN200
286.3240024	1	286324.0024	DIN106
292.8400001	1	292840.0001	DIN200
305.5890056	1	305589.0056	DIN106
312.105999	1	312105.999	DIN200
327.3719995	1	327371.9995	DIN106
333.8880072	1	333888.0072	DIN200
350.5380074	1	350538.0074	DIN106
357.054005	1	357054.005	DIN200
371.153999	1	371153.999	DIN106
377.6700067	1	377670.0067	DIN200
391.3530043	1	391353.0043	DIN106
397.8690019	1	397869.0019	DIN200
413.3020001	1	413302.0001	DIN104
419.8179977	1	419817.9977	DIN200
432.1180014	1	432118.0014	DIN104
438.6339991	1	438633.9991	DIN200
451.3350064	1	451335.0064	DIN104
457.8510041	1	457851.0041	DIN200
470.4180049	1	470418.0049	DIN104
476.9340026	1	476934.0026	DIN200
489.917004	1	489917.004	DIN104
496.4330016	1	496433.0016	DIN200
508.866006	1	508866.006	DIN104
515.3829994	1	515382.9994	DIN200
527.8320065	1	527832.0065	DIN104
534.3480042	1	534348.0042	DIN200
547.1310066	1	547131.0066	DIN104
553.6480001	1	553648.0001	DIN200
567.2470009	1	567247.0009	DIN104
573.7640044	1	573764.0044	DIN200
586.2799997	1	586279.9997	DIN104
592.7959973	1	592795.9973	DIN200
605.1460008	1	605146.0008	DIN116
611.6619984	1	611661.9984	DIN200
625.7450039	1	625745.0039	DIN116
632.2610015	1	632261.0015	DIN200
649.0290055	1	649029.0055	DIN116
655.5450032	1	655545.0032	DIN200
669.6779984	1	669677.9984	DIN116
676.1940061	1	676194.0061	DIN200
692.144	1	692144	DIN116
698.6599977	1	698659.9977	DIN200
714.4760052	1	714476.0052	DIN116
720.9920029	1	720992.0029	DIN200
734.9090064	1	734909.0064	DIN116
741.4250041	1	741425.0041	DIN200
755.7079984	1	755707.9984	DIN116
762.2240061	1	762224.0061	DIN200
