onset	duration	sample	value
7.499008525	1	7499.0085	DIN114
14.01600194	1	14016.0019	DIN200
27.4490009	1	27449.0009	DIN114
33.9650086	1	33965.0086	DIN200
46.39800293	1	46398.0029	DIN114
52.91400057	1	52914.0006	DIN200
65.18100304	1	65181.003	DIN114
71.69700069	1	71697.0007	DIN200
83.94700465	1	83947.0046	DIN114
90.4630023	1	90463.0023	DIN200
103.2630033	1	103263.0033	DIN114
109.7790009	1	109779.0009	DIN200
122.3620045	1	122362.0045	DIN114
128.879008	1	128879.008	DIN200
141.7950011	1	141795.0011	DIN114
148.3110088	1	148311.0088	DIN200
160.511003	1	160511.003	DIN114
167.0270006	1	167027.0006	DIN200
179.728008	1	179728.008	DIN114
186.2440056	1	186244.0056	DIN200
198.8940074	1	198894.0074	DIN114
205.4100051	1	205410.0051	DIN200
218.1100066	1	218110.0066	DIN114
224.6260042	1	224626.0042	DIN200
237.4590064	1	237459.0064	DIN114
243.9750041	1	243975.0041	DIN200
256.6580071	1	256658.0071	DIN114
263.1750005	1	263175.0005	DIN200
275.7410056	1	275741.0056	DIN114
282.2570032	1	282257.0032	DIN200
294.5400084	1	294540.0084	DIN114
301.0570018	1	301057.0018	DIN200
313.6400054	1	313640.0054	DIN114
320.1560031	1	320156.0031	DIN200
332.6720084	1	332672.0084	DIN114
339.1890018	1	339189.0018	DIN200
351.5720065	1	351572.0065	DIN114
358.0880041	1	358088.0041	DIN200
370.621008	1	370621.008	DIN114
377.1370056	1	377137.0056	DIN200
389.8540056	1	389854.0056	DIN116
396.3700033	1	396370.0033	DIN200
408.7700064	1	408770.0064	DIN116
415.2860041	1	415286.0041	DIN200
428.9520032	1	428952.0032	DIN116
435.4690066	1	435469.0066	DIN200
449.0180078	1	449018.0078	DIN116
455.5340054	1	455534.0054	DIN200
468.6170063	1	468617.0063	DIN116
475.1340098	1	475134.0098	DIN200
488.3830025	1	488383.0025	DIN116
494.900006	1	494900.006	DIN200
508.2660067	1	508266.0067	DIN116
514.7830102	1	514783.0102	DIN200
528.8830041	1	528883.0041	DIN116
535.3990017	1	535399.0017	DIN200
547.7320067	1	547732.0067	DIN116
554.2490001	1	554249.0001	DIN200
566.8980061	1	566898.0061	DIN116
573.4150096	1	573415.0096	DIN200
585.8970079	1	585897.0079	DIN116
592.4140013	1	592414.0013	DIN200
606.1470087	1	606147.0087	DIN116
612.6630063	1	612663.0063	DIN200
626.029007	1	626029.007	DIN116
632.5460005	1	632546.0005	DIN200
645.7290008	1	645729.0008	DIN116
652.2450085	1	652245.0085	DIN200
665.0280009	1	665028.0009	DIN116
671.5440086	1	671544.0086	DIN200
684.0940009	1	684094.0009	DIN116
690.6100086	1	690610.0086	DIN200
703.3430013	1	703343.0013	DIN116
709.8600048	1	709860.0048	DIN200
722.576009	1	722576.009	DIN116
729.0920067	1	729092.0067	DIN200
741.2250026	1	741225.0026	DIN116
747.7410003	1	747741.0003	DIN200
762.1740038	1	762174.0038	DIN116
768.6910073	1	768691.0073	DIN200
781.8400006	1	781840.0006	DIN126
788.357004	1	788357.004	DIN200
801.5560071	1	801556.0071	DIN126
808.0730005	1	808073.0005	DIN200
821.7220011	1	821722.0011	DIN126
828.2390046	1	828239.0046	DIN200
841.0380098	1	841038.0098	DIN126
847.5540074	1	847554.0074	DIN200
861.0040049	1	861004.0049	DIN126
867.5200025	1	867520.0025	DIN200
882.9880035	1	882988.0035	DIN126
889.5040012	1	889504.0012	DIN200
902.1700057	1	902170.0057	DIN126
908.6870092	1	908687.0092	DIN200
921.7860027	1	921786.0027	DIN126
928.3020004	1	928302.0004	DIN200
941.0020019	1	941002.0019	DIN126
947.5190054	1	947519.0054	DIN200
960.7850066	1	960785.0066	DIN126
967.3010043	1	967301.0043	DIN200
980.9840019	1	980984.0019	DIN104
987.5000096	1	987500.0096	DIN200
