onset	duration	sample	value
7.498992113	1	7498.9921	DIN104
14.01499982	1	14014.9998	DIN200
25.78099917	1	25780.9992	DIN104
32.29799258	1	32297.9926	DIN200
44.3469918	1	44346.9918	DIN104
50.86399528	1	50863.9953	DIN200
63.04700102	1	63047.001	DIN104
69.56299866	1	69562.9987	DIN200
81.66299338	1	81662.9934	DIN104
88.17900109	1	88179.0011	DIN200
100.0619984	1	100061.9984	DIN104
106.577996	1	106577.996	DIN200
118.1620008	1	118162.0008	DIN104
124.6789942	1	124678.9942	DIN200
136.6779937	1	136677.9937	DIN104
143.1949972	1	143194.9972	DIN200
154.7609976	1	154760.9976	DIN104
161.2769953	1	161276.9953	DIN200
174.3439934	1	174343.9934	DIN104
180.8600011	1	180860.0011	DIN200
193.3429951	1	193342.9951	DIN124
199.8589928	1	199858.9928	DIN200
211.9259963	1	211925.9963	DIN124
218.441994	1	218441.994	DIN200
230.2579931	1	230257.9931	DIN124
236.7749965	1	236774.9965	DIN200
248.6079941	1	248607.9941	DIN124
255.1240018	1	255124.0018	DIN200
266.9739979	1	266973.9979	DIN124
273.4899956	1	273489.9956	DIN200
286.389996	1	286389.996	DIN124
292.9059936	1	292905.9936	DIN200
305.1220006	1	305122.0006	DIN124
311.6399998	1	311639.9998	DIN200
324.2059949	1	324205.9949	DIN124
330.7219925	1	330721.9925	DIN200
343.3049961	1	343304.9961	DIN124
349.8219995	1	349821.9995	DIN200
361.7879978	1	361787.9978	DIN124
368.3039955	1	368303.9955	DIN200
380.5539994	1	380553.9994	DIN126
387.0699971	1	387069.9971	DIN200
400.1869949	1	400186.9949	DIN126
406.7029926	1	406702.9926	DIN200
419.4859951	1	419485.9951	DIN126
426.0019927	1	426001.9927	DIN200
438.3519961	1	438351.9961	DIN126
444.8679938	1	444867.9938	DIN200
456.951	1	456951	DIN126
463.4669977	1	463466.9977	DIN200
475.6169921	1	475616.9921	DIN126
482.1329998	1	482132.9998	DIN200
494.332994	1	494332.994	DIN126
500.8499975	1	500849.9975	DIN200
513.2319963	1	513231.9963	DIN126
519.7499956	1	519749.9956	DIN200
531.8489945	1	531848.9945	DIN126
538.365998	1	538365.998	DIN200
551.7319987	1	551731.9987	DIN126
558.2479964	1	558247.9964	DIN200
570.2980014	1	570298.0014	DIN114
576.8139991	1	576813.9991	DIN200
590.2969978	1	590296.9978	DIN114
596.8140012	1	596814.0012	DIN200
610.1799919	1	610179.9919	DIN114
616.6959996	1	616695.9996	DIN200
629.5790015	1	629579.0015	DIN114
636.0949992	1	636094.9992	DIN200
648.2119924	1	648211.9924	DIN114
654.7280001	1	654728.0001	DIN200
667.4109931	1	667410.9931	DIN114
673.9279966	1	673927.9966	DIN200
686.6269923	1	686626.9923	DIN114
693.143	1	693143	DIN200
705.5099918	1	705509.9918	DIN114
712.0269953	1	712026.9953	DIN200
725.6599932	1	725659.9932	DIN114
732.1760009	1	732176.0009	DIN200
745.5929971	1	745592.9971	DIN114
752.1089947	1	752108.9947	DIN200
764.2249922	1	764224.9922	DIN106
770.7419957	1	770741.9957	DIN200
784.2909968	1	784290.9968	DIN106
790.8080003	1	790808.0003	DIN200
803.7739931	1	803773.9931	DIN106
810.2900008	1	810290.0008	DIN200
824.5229955	1	824522.9955	DIN106
831.0389931	1	831038.9931	DIN200
843.955992	1	843955.992	DIN106
850.4719997	1	850471.9997	DIN200
862.4549965	1	862454.9965	DIN106
868.9709942	1	868970.9942	DIN200
881.5539977	1	881553.9977	DIN106
888.0710012	1	888071.0012	DIN200
900.3539963	1	900353.9963	DIN106
906.869994	1	906869.994	DIN200
918.9699988	1	918969.9988	DIN106
925.4859964	1	925485.9964	DIN200
938.3199944	1	938319.9944	DIN106
944.835992	1	944835.992	DIN200
958.6529962	1	958652.9962	DIN126
965.1689938	1	965168.9938	DIN200
977.1679933	1	977167.9933	DIN126
983.6849968	1	983684.9968	DIN200
996.0009931	1	996000.9931	DIN126
1002.517001	1	1002517.0008	DIN200
1015.066993	1	1015066.9931	DIN126
1021.583997	1	1021583.9966	DIN200
1034.633	1	1034633.0004	DIN126
1041.148998	1	1041148.9981	DIN200
1054.131999	1	1054131.9995	DIN126
1060.648993	1	1060648.9929	DIN200
1073.064999	1	1073064.9988	DIN126
1079.580996	1	1079580.9964	DIN200
1092.014001	1	1092014.0008	DIN126
1098.530994	1	1098530.9942	DIN200
1110.913999	1	1110913.9989	DIN126
1117.429997	1	1117429.9965	DIN200
1129.062995	1	1129062.9952	DIN126
1135.578993	1	1135578.9928	DIN200
1147.829993	1	1147829.9926	DIN116
1154.346	1	1154346.0003	DIN200
1167.013001	1	1167013.0006	DIN116
1173.528998	1	1173528.9982	DIN200
1186.545001	1	1186545.0008	DIN116
1193.061994	1	1193061.9943	DIN200
1205.544998	1	1205544.9984	DIN116
1212.060996	1	1212060.996	DIN200
1225.226998	1	1225226.9978	DIN116
1231.744001	1	1231744.0013	DIN200
1245.676002	1	1245676.0018	DIN116
1252.192995	1	1252192.9952	DIN200
1265.641997	1	1265641.9969	DIN116
1272.159	1	1272159.0004	DIN200
1284.008001	1	1284008.0007	DIN116
1290.524994	1	1290524.9941	DIN200
1303.307997	1	1303307.9966	DIN116
1309.823994	1	1309823.9942	DIN200
1322.373997	1	1322373.9966	DIN116
1328.889994	1	1328889.9942	DIN200
1342.239992	1	1342239.9922	DIN104
1348.756	1	1348755.9999	DIN200
1363.922997	1	1363922.9967	DIN104
1370.438994	1	1370438.9943	DIN200
1382.988997	1	1382988.9967	DIN104
1389.504994	1	1389504.9943	DIN200
1401.521998	1	1401521.9981	DIN104
1408.037996	1	1408037.9958	DIN200
1419.820994	1	1419820.9936	DIN104
1426.337001	1	1426337.0014	DIN200
1438.786994	1	1438786.9942	DIN104
1445.303998	1	1445303.9976	DIN200
1458.636001	1	1458636.0014	DIN104
1465.152995	1	1465152.9948	DIN200
1478.551997	1	1478551.9968	DIN104
1485.069	1	1485069.0002	DIN200
1497.884994	1	1497884.9939	DIN104
1504.401002	1	1504401.0016	DIN200
1518.083999	1	1518083.9992	DIN104
1524.600993	1	1524600.9926	DIN200
1540.116992	1	1540116.9917	DIN124
1546.632999	1	1546632.9994	DIN200
1558.765995	1	1558765.9954	DIN124
1565.282999	1	1565282.9989	DIN200
1577.914996	1	1577914.9963	DIN124
1584.432	1	1584431.9998	DIN200
1599.614999	1	1599614.9993	DIN124
1606.130997	1	1606130.997	DIN200
1619.497993	1	1619497.9935	DIN124
1626.014997	1	1626014.9969	DIN200
1639.397	1	1639397.0004	DIN124
1645.913994	1	1645913.9938	DIN200
1659.697001	1	1659697.0009	DIN124
1666.212999	1	1666212.9986	DIN200
1679.279001	1	1679279.0009	DIN124
1685.795994	1	1685795.9944	DIN200
1698.694999	1	1698694.999	DIN124
1705.211992	1	1705211.9924	DIN200
1719.211001	1	1719211.0012	DIN124
1725.727995	1	1725727.9946	DIN200
1738.044001	1	1738044.001	DIN116
1744.559999	1	1744559.9987	DIN200
1756.892994	1	1756892.9936	DIN116
1763.409997	1	1763409.997	DIN200
1776.342999	1	1776342.9987	DIN116
1782.858996	1	1782858.9963	DIN200
1796.291995	1	1796291.9953	DIN116
1802.807993	1	1802807.9929	DIN200
1815.024	1	1815023.9999	DIN116
1821.540993	1	1821540.9933	DIN200
1834.473995	1	1834473.995	DIN116
1840.989993	1	1840989.9926	DIN200
1853.240992	1	1853240.9924	DIN116
1859.757	1	1859757.0001	DIN200
1871.922997	1	1871922.9973	DIN116
1878.440001	1	1878440.0007	DIN200
1890.572997	1	1890572.9967	DIN116
1897.088994	1	1897088.9943	DIN200
1910.438992	1	1910438.9923	DIN116
1916.955	1	1916955	DIN200
1931.520994	1	1931520.9943	DIN114
1938.037998	1	1938037.9977	DIN200
1950.353994	1	1950353.9941	DIN114
1956.869992	1	1956869.9917	DIN200
1969.052997	1	1969052.9975	DIN114
1975.568995	1	1975568.9951	DIN200
1989.385999	1	1989385.9992	DIN114
1995.901997	1	1995901.9969	DIN200
2009.017999	1	2009017.999	DIN114
2015.534992	1	2015534.9924	DIN200
2028.017997	1	2028017.9965	DIN114
2034.533994	1	2034533.9942	DIN200
2046.783998	1	2046783.9981	DIN114
2053.299996	1	2053299.9958	DIN200
2065.899998	1	2065899.9978	DIN114
2072.415995	1	2072415.9955	DIN200
2084.899	1	2084898.9996	DIN114
2091.414997	1	2091414.9972	DIN200
2103.315999	1	2103315.9989	DIN114
2109.831997	1	2109831.9965	DIN200
2122.814998	1	2122814.9979	DIN106
2129.332001	1	2129332.0014	DIN200
2141.747997	1	2141747.9972	DIN106
2148.263995	1	2148263.9949	DIN200
2161.396995	1	2161396.9954	DIN106
2167.913999	1	2167913.9989	DIN200
2179.445992	1	2179445.9923	DIN106
2185.962996	1	2185962.9958	DIN200
2199.728994	1	2199728.9943	DIN106
2206.245998	1	2206245.9978	DIN200
