onset	duration	sample	value
7.498992429	1	7498.9924	DIN114
14.01599591	1	14015.9959	DIN200
28.36499271	1	28364.9927	DIN114
34.88199619	1	34881.9962	DIN200
47.98099977	1	47980.9998	DIN114
54.49799319	1	54497.9932	DIN200
66.9639988	1	66963.9988	DIN114
73.47999644	1	73479.9964	DIN200
86.32999715	1	86329.9972	DIN114
92.8459948	1	92845.9948	DIN200
105.6459958	1	105645.9958	DIN114
112.1619934	1	112161.9934	DIN200
127.777992	1	127777.992	DIN114
134.2949955	1	134294.9955	DIN200
146.7949981	1	146794.9981	DIN114
153.3109957	1	153310.9957	DIN200
167.3939912	1	167393.9912	DIN114
173.9099989	1	173909.9989	DIN200
187.7439914	1	187743.9914	DIN114
194.2599991	1	194259.9991	DIN200
206.8099914	1	206809.9914	DIN126
213.3259991	1	213325.9991	DIN200
227.8260009	1	227826.0009	DIN126
234.3419986	1	234341.9986	DIN200
250.0089927	1	250008.9927	DIN126
256.5250004	1	256525.0004	DIN200
270.6239985	1	270623.9985	DIN126
277.140992	1	277140.992	DIN200
291.8399969	1	291839.9969	DIN126
298.3570004	1	298357.0004	DIN200
312.1729987	1	312172.9987	DIN126
318.6889963	1	318688.9963	DIN200
331.8059942	1	331805.9942	DIN126
338.3219918	1	338321.9918	DIN200
352.9209973	1	352920.9973	DIN126
359.4380008	1	359438.0008	DIN200
371.8709951	1	371870.9951	DIN126
378.3869928	1	378386.9928	DIN200
391.1869938	1	391186.9938	DIN126
397.7029914	1	397702.9914	DIN200
411.3529978	1	411352.9978	DIN104
417.8689955	1	417868.9955	DIN200
430.9689948	1	430968.9948	DIN104
437.4849925	1	437484.9925	DIN200
450.817992	1	450817.992	DIN104
457.3349955	1	457334.9955	DIN200
469.9349975	1	469934.9975	DIN104
476.4509952	1	476450.9952	DIN200
490.3839914	1	490383.9914	DIN104
496.9009949	1	496900.9949	DIN200
510.0339955	1	510033.9955	DIN104
516.5499931	1	516549.9931	DIN200
529.2829959	1	529282.9959	DIN104
535.7989935	1	535798.9935	DIN200
548.7989934	1	548798.9934	DIN104
555.3149911	1	555314.9911	DIN200
571.0149964	1	571014.9964	DIN104
577.5309941	1	577530.9941	DIN200
590.2309956	1	590230.9956	DIN104
596.7469933	1	596746.9933	DIN200
609.5799955	1	609579.9955	DIN126
616.0959931	1	616095.9931	DIN200
628.9629923	1	628962.9923	DIN126
635.479	1	635479	DIN200
649.6789934	1	649678.9934	DIN126
656.1949911	1	656194.9911	DIN200
670.3939987	1	670393.9987	DIN126
676.9109922	1	676910.9922	DIN200
690.9279952	1	690927.9952	DIN126
697.4439928	1	697443.9928	DIN200
711.727993	1	711727.993	DIN126
718.2440007	1	718244.0007	DIN200
732.8429962	1	732842.9962	DIN126
739.3599996	1	739359.9996	DIN200
754.3589929	1	754358.9929	DIN126
760.8759964	1	760875.9964	DIN200
774.4579988	1	774457.9988	DIN126
780.9749922	1	780974.9922	DIN200
797.8239955	1	797823.9955	DIN126
804.340999	1	804340.999	DIN200
817.5239993	1	817523.9993	DIN124
824.039997	1	824039.997	DIN200
837.0559996	1	837055.9996	DIN124
843.572993	1	843572.993	DIN200
857.4549938	1	857454.9938	DIN124
863.9719972	1	863971.9972	DIN200
876.9549986	1	876954.9986	DIN124
883.4709963	1	883470.9963	DIN200
897.9209984	1	897920.9984	DIN124
904.436996	1	904436.996	DIN200
917.1030006	1	917103.0006	DIN124
923.619994	1	923619.994	DIN200
936.3189997	1	936318.9997	DIN124
942.8359931	1	942835.9931	DIN200
957.4029932	1	957402.9932	DIN124
963.9189908	1	963918.9908	DIN200
976.9690005	1	976969.0005	DIN124
983.4849982	1	983484.9982	DIN200
997.5179939	1	997517.9939	DIN124
1004.033992	1	1004033.9915	DIN200
1017.166992	1	1017166.9921	DIN104
1023.683996	1	1023683.9956	DIN200
1036.35	1	1036350.0001	DIN104
1042.866994	1	1042866.9935	DIN200
1054.998994	1	1054998.9937	DIN104
1061.515997	1	1061515.9972	DIN200
1074.931998	1	1074931.9976	DIN104
1081.447995	1	1081447.9953	DIN200
1094.097997	1	1094097.9971	DIN104
1100.615001	1	1100615.0005	DIN200
1113.046999	1	1113046.9991	DIN104
1119.563993	1	1119563.9925	DIN200
1132.712996	1	1132712.9958	DIN104
1139.229999	1	1139229.9993	DIN200
1151.978995	1	1151978.9947	DIN104
1158.495998	1	1158495.9982	DIN200
1171.678999	1	1171678.9985	DIN104
