onset	duration	sample	value
7.498999303	1	7498.9993	DIN126
14.01600278	1	14016.0028	DIN200
25.66500417	1	25665.0042	DIN126
32.18300342	1	32183.0034	DIN200
43.94900276	1	43949.0028	DIN126
50.46500041	1	50465.0004	DIN200
61.86499893	1	61864.9989	DIN126
68.38099658	1	68380.9966	DIN200
80.34800067	1	80348.0007	DIN126
86.86399831	1	86863.9983	DIN200
99.17999468	1	99179.9947	DIN126
105.6969982	1	105696.9982	DIN200
117.4790002	1	117479.0002	DIN126
123.9960037	1	123996.0037	DIN200
136.6949994	1	136694.9994	DIN126
143.2120029	1	143212.0029	DIN200
155.0610032	1	155061.0032	DIN126
161.5779966	1	161577.9966	DIN200
173.3939957	1	173393.9957	DIN126
179.9100034	1	179910.0034	DIN200
191.7930007	1	191793.0007	DIN106
198.3100042	1	198310.0042	DIN200
209.6259959	1	209625.9959	DIN106
216.1420036	1	216142.0036	DIN200
227.9919997	1	227991.9997	DIN106
234.5079973	1	234507.9973	DIN200
245.9409971	1	245940.9971	DIN106
252.4580005	1	252458.0005	DIN200
264.4739985	1	264473.9985	DIN106
270.9899962	1	270989.9962	DIN200
282.9900015	1	282990.0015	DIN106
289.5059992	1	289505.9992	DIN200
302.0569973	1	302056.9973	DIN106
308.5729949	1	308572.9949	DIN200
320.3219958	1	320321.9958	DIN106
326.8389992	1	326838.9992	DIN200
338.704998	1	338704.998	DIN106
345.2220015	1	345222.0015	DIN200
356.6380028	1	356638.0028	DIN106
363.1540004	1	363154.0004	DIN200
374.9539968	1	374953.9968	DIN114
381.4699944	1	381469.9944	DIN200
393.2200011	1	393220.0011	DIN114
399.7359987	1	399735.9987	DIN200
411.2859964	1	411285.9964	DIN114
417.8020041	1	417802.0041	DIN200
429.4190001	1	429419.0001	DIN114
435.9349977	1	435934.9977	DIN200
447.817995	1	447817.995	DIN114
454.3340027	1	454334.0027	DIN200
466.2500013	1	466250.0013	DIN114
472.7669947	1	472766.9947	DIN200
484.5659953	1	484565.9953	DIN114
491.0829987	1	491082.9987	DIN200
503.6660023	1	503666.0023	DIN114
510.1819999	1	510181.9999	DIN200
521.8649983	1	521864.9983	DIN114
528.380996	1	528380.996	DIN200
540.1640039	1	540164.0039	DIN114
546.6809973	1	546680.9973	DIN200
558.3469972	1	558346.9972	DIN116
564.8629948	1	564862.9948	DIN200
576.6960025	1	576696.0025	DIN116
583.2140017	1	583214.0017	DIN200
596.0129969	1	596012.9969	DIN116
602.5290046	1	602529.0046	DIN200
614.7289988	1	614728.9988	DIN116
621.2449964	1	621244.9964	DIN200
633.1450023	1	633145.0023	DIN116
639.6609999	1	639660.9999	DIN200
651.5279945	1	651527.9945	DIN116
658.0440022	1	658044.0022	DIN200
670.6599969	1	670659.9969	DIN116
677.1759946	1	677175.9946	DIN200
689.3429976	1	689342.9976	DIN116
695.8589952	1	695858.9952	DIN200
708.2919996	1	708291.9996	DIN116
714.8079973	1	714807.9973	DIN200
726.7250016	1	726725.0016	DIN116
733.2409993	1	733240.9993	DIN200
745.3569967	1	745356.9967	DIN106
751.8729944	1	751872.9944	DIN200
764.372997	1	764372.997	DIN106
770.8890047	1	770889.0047	DIN200
782.4220039	1	782422.0039	DIN106
788.9389973	1	788938.9973	DIN200
800.8219946	1	800821.9946	DIN106
807.3380023	1	807338.0023	DIN200
819.6039989	1	819603.9989	DIN106
826.1210024	1	826121.0024	DIN200
837.4699954	1	837469.9954	DIN106
843.9869989	1	843986.9989	DIN200
855.5699978	1	855569.9978	DIN106
862.0859954	1	862085.9954	DIN200
873.451997	1	873451.997	DIN106
879.9679946	1	879967.9946	DIN200
891.851002	1	891851.002	DIN106
898.3679954	1	898367.9954	DIN200
910.284004	1	910284.004	DIN106
916.8009974	1	916800.9974	DIN200
928.4680031	1	928468.0031	DIN116
934.9840008	1	934984.0008	DIN200
946.983996	1	946983.996	DIN116
953.5000037	1	953500.0037	DIN200
965.6490024	1	965649.0024	DIN116
972.1659958	1	972165.9958	DIN200
983.8149972	1	983814.9972	DIN116
990.3320007	1	990332.0007	DIN200
1002.164998	1	1002164.9983	DIN116
1008.680996	1	1008680.9959	DIN200
1020.714002	1	1020714.0025	DIN116
1027.23	1	1027230.0001	DIN200
1039.329995	1	1039329.9948	DIN116
1045.846003	1	1045846.0025	DIN200
1058.128998	1	1058128.9977	DIN116
1064.646001	1	1064646.0012	DIN200
1076.279	1	1076278.9998	DIN116
1082.794997	1	1082794.9975	DIN200
1094.710996	1	1094710.996	DIN116
1101.227999	1	1101227.9995	DIN200
1113.043999	1	1113043.9985	DIN124
1119.559996	1	1119559.9962	DIN200
1131.393004	1	1131393.0038	DIN124
1137.909001	1	1137909.0015	DIN200
1149.691999	1	1149691.9993	DIN124
1156.209003	1	1156209.0028	DIN200
1168.108003	1	1168108.0028	DIN124
1174.624996	1	1174624.9963	DIN200
1186.590995	1	1186590.9945	DIN124
1193.107002	1	1193107.0022	DIN200
1204.923001	1	1204923.0013	DIN124
1211.441001	1	1211441.0005	DIN200
1223.140997	1	1223140.9974	DIN124
1229.656995	1	1229656.9951	DIN200
1241.190004	1	1241190.0043	DIN124
1247.706002	1	1247706.002	DIN200
1259.206	1	1259206	DIN124
1265.721998	1	1265721.9976	DIN200
1277.237998	1	1277237.9983	DIN124
1283.755002	1	1283755.0018	DIN200
1295.571001	1	1295571.0009	DIN104
1302.086999	1	1302086.9985	DIN200
1313.702999	1	1313702.9987	DIN104
1320.220002	1	1320220.0022	DIN200
1331.853001	1	1331853.0008	DIN104
1338.368998	1	1338368.9985	DIN200
